saos_id|date|court|case_number|type|saos_url
87172|2008-01-30|SN|I PK 198/07|Wyrok|https://www.saos.org.pl/judgments/87172
85615|2007-04-04|SN|III PK 1/07|Wyrok|https://www.saos.org.pl/judgments/85615
84402|2006-06-20|SN|II PK 323/05|Wyrok|https://www.saos.org.pl/judgments/84402
83598|2005-07-12|SN|II PK 360/04|Wyrok|https://www.saos.org.pl/judgments/83598
83566|2005-07-07|SN|II PK 353/04|Wyrok|https://www.saos.org.pl/judgments/83566
83103|2005-01-11|SN|I PK 159/04|Wyrok|https://www.saos.org.pl/judgments/83103
83067|2004-12-15|SN|I PK 120/04|Wyrok|https://www.saos.org.pl/judgments/83067
82790|2004-08-19|SN|I PK 489/03|Wyrok|https://www.saos.org.pl/judgments/82790
106535|2003-10-16|TK|Ts 116/03|Postanowienie|https://www.saos.org.pl/judgments/106535
81872|2003-02-26|SN|I PK 67/02|Wyrok|https://www.saos.org.pl/judgments/81872
81812|2003-01-21|SN|I PK 85/02|Wyrok|https://www.saos.org.pl/judgments/81812
81461|2002-06-18|SN|I PKN 171/01|Wyrok|https://www.saos.org.pl/judgments/81461
81290|2002-03-19|SN|I PKN 56/01|Wyrok|https://www.saos.org.pl/judgments/81290
81289|2002-03-19|SN|I PKN 209/01|Wyrok|https://www.saos.org.pl/judgments/81289
81086|2001-12-17|SN|I PKN 747/00|Wyrok|https://www.saos.org.pl/judgments/81086
80957|2001-11-07|SN|II UKN 579/00|Wyrok|https://www.saos.org.pl/judgments/80957
80823|2001-09-05|SN|I PKN 830/00|Wyrok|https://www.saos.org.pl/judgments/80823
80787|2001-08-20|SN|I PKN 571/00|Wyrok|https://www.saos.org.pl/judgments/80787
80730|2001-07-12|SN|I PKN 543/00|Wyrok|https://www.saos.org.pl/judgments/80730
80708|2001-07-04|SN|I PKN 525/00|Wyrok|https://www.saos.org.pl/judgments/80708
80686|2001-06-28|SN|I PKN 503/00|Wyrok|https://www.saos.org.pl/judgments/80686
80607|2001-05-30|SN|I PKN 427/00|Wyrok|https://www.saos.org.pl/judgments/80607
80411|2001-03-15|SN|I PKN 447/00|Wyrok|https://www.saos.org.pl/judgments/80411
80265|2001-01-25|SN|I PKN 213/00|Wyrok|https://www.saos.org.pl/judgments/80265
79931|2000-09-22|SN|I PKN 35/00|Wyrok|https://www.saos.org.pl/judgments/79931
79895|2000-09-07|SN|I PKN 13/00|Wyrok|https://www.saos.org.pl/judgments/79895
79822|2000-07-07|SN|I PKN 726/99|Wyrok|https://www.saos.org.pl/judgments/79822
79796|2000-06-29|SN|I PKN 712/99|Wyrok|https://www.saos.org.pl/judgments/79796
79676|2000-05-09|SN|I PKN 620/99|Wyrok|https://www.saos.org.pl/judgments/79676
206004|2000-03-13|TK|K 1/99|Wyrok|https://www.saos.org.pl/judgments/206004
79105|1999-06-16|SN|I PKN 127/99|Wyrok|https://www.saos.org.pl/judgments/79105
79103|1999-06-16|SN|I PKN 124/99|Wyrok|https://www.saos.org.pl/judgments/79103
78702|1998-11-24|SN|I PKN 455/98|Wyrok|https://www.saos.org.pl/judgments/78702
78651|1998-11-05|SN|I PKN 418/98|Wyrok|https://www.saos.org.pl/judgments/78651
78517|1998-09-10|SN|I PKN 310/98|Wyrok|https://www.saos.org.pl/judgments/78517
78361|1998-06-03|SN|I PKN 164/98|Wyrok|https://www.saos.org.pl/judgments/78361
78230|1998-04-02|SN|I PKN 548/97|Wyrok|https://www.saos.org.pl/judgments/78230
77360|1996-12-13|SN|I PKN 41/96|Wyrok|https://www.saos.org.pl/judgments/77360
