saos_id|date|court|case_number|type|saos_url
380767|2019-03-28|SO|VIII U 760/18|Uzasadnienie|https://www.saos.org.pl/judgments/380767
375365|2019-03-28|SO|II K 282/18|Wyrok|https://www.saos.org.pl/judgments/375365
380241|2019-03-27|SO|VII P 50/19|Wyrok|https://www.saos.org.pl/judgments/380241
378200|2019-03-27|SO|II K 333/18|Wyrok|https://www.saos.org.pl/judgments/378200
403272|2019-03-26|SO|III AUa 483/18|Wyrok|https://www.saos.org.pl/judgments/403272
378250|2019-03-26|SO|II K 506/18|Wyrok|https://www.saos.org.pl/judgments/378250
389334|2019-03-22|SO|II Ca 1001/18|Zarządzenie|https://www.saos.org.pl/judgments/389334
409886|2019-03-21|SO|VI U 1962/18|Wyrok|https://www.saos.org.pl/judgments/409886
466867|2019-03-20|SO|I C 214/18|Wyrok|https://www.saos.org.pl/judgments/466867
412251|2019-03-20|SO|XII K 17/12|Uzasadnienie|https://www.saos.org.pl/judgments/412251
383773|2019-03-20|SO|II AKa 278/18|Wyrok|https://www.saos.org.pl/judgments/383773
380553|2019-03-18|SO|VIII U 1734/18|Uzasadnienie|https://www.saos.org.pl/judgments/380553
453709|2019-03-15|SO|III C 1453/17|Wyrok|https://www.saos.org.pl/judgments/453709
418048|2019-03-15|SO|VIII K 779/17|Uzasadnienie|https://www.saos.org.pl/judgments/418048
397945|2019-03-14|SO|III AUa 566/18|Wyrok|https://www.saos.org.pl/judgments/397945
380246|2019-03-14|SO|VII U 1682/18|Wyrok|https://www.saos.org.pl/judgments/380246
376542|2019-03-14|SO|I ACa 681/18|Wyrok|https://www.saos.org.pl/judgments/376542
374520|2019-03-14|SO|II S 10/19|Postanowienie|https://www.saos.org.pl/judgments/374520
406205|2019-03-12|SO|XI Ka 113/19|Wyrok|https://www.saos.org.pl/judgments/406205
384008|2019-03-12|SO|VIII Pa 11/19|Uzasadnienie|https://www.saos.org.pl/judgments/384008
380600|2019-03-12|SO|VIII U 1944/18|Uzasadnienie|https://www.saos.org.pl/judgments/380600
389253|2019-03-11|SO|V W 1961/17|Wyrok|https://www.saos.org.pl/judgments/389253
412188|2019-03-08|SO|I C 311/18|Wyrok|https://www.saos.org.pl/judgments/412188
383727|2019-03-08|SO|III U 950/18|Wyrok|https://www.saos.org.pl/judgments/383727
376553|2019-03-07|SO|I ACa 704/18|Wyrok|https://www.saos.org.pl/judgments/376553
416308|2019-03-06|SO|V ACa 98/18|Wyrok|https://www.saos.org.pl/judgments/416308
384302|2019-03-06|SO|IX U 1409/18|Wyrok|https://www.saos.org.pl/judgments/384302
380222|2019-03-06|SO|VII Ka 151/19|Wyrok|https://www.saos.org.pl/judgments/380222
378520|2019-03-06|SO|III AUa 288/18|Wyrok|https://www.saos.org.pl/judgments/378520
375367|2019-03-06|SO|II K 302/18|Wyrok|https://www.saos.org.pl/judgments/375367
375366|2019-03-06|SO|II K 286/18|Wyrok|https://www.saos.org.pl/judgments/375366
374243|2019-03-06|SO|III Nsm 84/17|Postanowienie|https://www.saos.org.pl/judgments/374243
380589|2019-03-05|SO|VIII U 1880/17|Uzasadnienie|https://www.saos.org.pl/judgments/380589
380162|2019-03-05|SO|VI W 1462/18|Wyrok|https://www.saos.org.pl/judgments/380162
373030|2019-03-05|SO|VIII Ga 620/18|Uzasadnienie|https://www.saos.org.pl/judgments/373030
396549|2019-03-04|SO|II K 498/17|Wyrok|https://www.saos.org.pl/judgments/396549
381741|2019-03-04|SO|VI U 399/18|Wyrok|https://www.saos.org.pl/judgments/381741
413376|2019-03-01|SO|VIII U 2529/18|Wyrok|https://www.saos.org.pl/judgments/413376
392793|2019-02-28|SO|I C 2075/18|Wyrok|https://www.saos.org.pl/judgments/392793
399306|2019-02-27|SO|I C 725/18|Wyrok|https://www.saos.org.pl/judgments/399306
406851|2019-02-26|SO|XI Ka 60/19|Wyrok|https://www.saos.org.pl/judgments/406851
393726|2019-02-26|SO|III AUa 325/18|Wyrok|https://www.saos.org.pl/judgments/393726
419263|2019-02-25|SO|III K 534/17|Uzasadnienie|https://www.saos.org.pl/judgments/419263
393488|2019-02-22|SO|VIII RC 534/17|Wyrok|https://www.saos.org.pl/judgments/393488
375407|2019-02-22|SO|II K 963/16|Wyrok|https://www.saos.org.pl/judgments/375407
387362|2019-02-21|SO|VII U 195/17|Wyrok|https://www.saos.org.pl/judgments/387362
384156|2019-02-21|SO|II AKa 261/18|Wyrok|https://www.saos.org.pl/judgments/384156
382022|2019-02-21|SO|IV Ka 9/19|Wyrok|https://www.saos.org.pl/judgments/382022
393632|2019-02-19|SO|VIII U 2596/18|Wyrok|https://www.saos.org.pl/judgments/393632
382586|2019-02-19|SO|IV K 184/18|Wyrok|https://www.saos.org.pl/judgments/382586
371437|2019-02-18|SO|IV Ka 13/19|Wyrok|https://www.saos.org.pl/judgments/371437
528703|2019-02-14|SO|II Ca 874/18|Zarządzenie|https://www.saos.org.pl/judgments/528703
484499|2019-02-14|SO|I C 1326/17|Wyrok|https://www.saos.org.pl/judgments/484499
396812|2019-02-12|SO|I ACa 288/18|Wyrok|https://www.saos.org.pl/judgments/396812
372399|2019-02-12|SO|I C 1394/15|Wyrok|https://www.saos.org.pl/judgments/372399
371947|2019-02-12|SO|V Ca 537/18|Wyrok|https://www.saos.org.pl/judgments/371947
370214|2019-02-11|SO|I Ns 1290/16|Postanowienie|https://www.saos.org.pl/judgments/370214
386990|2019-02-06|SO|VII U 1400/18|Wyrok|https://www.saos.org.pl/judgments/386990
386981|2019-02-06|SO|VII U 1083/18|Wyrok|https://www.saos.org.pl/judgments/386981
377771|2019-02-05|SO|II C 1320/17|Uzasadnienie|https://www.saos.org.pl/judgments/377771
456301|2019-02-01|SO|II K 458/18|Wyrok|https://www.saos.org.pl/judgments/456301
388088|2019-02-01|SO|XIV K 623/17|Uzasadnienie|https://www.saos.org.pl/judgments/388088
380129|2019-01-31|SO|VI U 1944/18|Wyrok|https://www.saos.org.pl/judgments/380129
444448|2019-01-30|SO|III AUa 2060/18|Wyrok|https://www.saos.org.pl/judgments/444448
399261|2019-01-29|SO|X K 878/18|Wyrok|https://www.saos.org.pl/judgments/399261
387052|2019-01-29|SO|II K 509/18|Wyrok|https://www.saos.org.pl/judgments/387052
373668|2019-01-29|SO|VI GC 83/18|Wyrok|https://www.saos.org.pl/judgments/373668
444901|2019-01-28|SO|I ACa 134/18|Wyrok|https://www.saos.org.pl/judgments/444901
401761|2019-01-28|SO|II S 406/18|Postanowienie|https://www.saos.org.pl/judgments/401761
387024|2019-01-25|SO|VII U 934/18|Wyrok|https://www.saos.org.pl/judgments/387024
374378|2019-01-25|SO|VIII C 431/17|Wyrok|https://www.saos.org.pl/judgments/374378
374096|2019-01-25|SO|II K 1019/16|Wyrok|https://www.saos.org.pl/judgments/374096
387006|2019-01-23|SO|VII U 445/18|Wyrok|https://www.saos.org.pl/judgments/387006
372464|2019-01-23|SO|III K 257/17|Wyrok|https://www.saos.org.pl/judgments/372464
385565|2019-01-22|SO|V ACa 554/18|Wyrok|https://www.saos.org.pl/judgments/385565
379834|2019-01-22|SO|V K 430/18|Wyrok|https://www.saos.org.pl/judgments/379834
367512|2019-01-21|SO|II W 379/18|Zarządzenie|https://www.saos.org.pl/judgments/367512
371081|2019-01-18|SO|III K 214/17|Wyrok|https://www.saos.org.pl/judgments/371081
386953|2019-01-17|SO|VII U 1385/18|Wyrok|https://www.saos.org.pl/judgments/386953
382433|2019-01-16|SO|XIV K 441/17|Uzasadnienie|https://www.saos.org.pl/judgments/382433
370473|2019-01-16|SO|I C 32/18|Wyrok|https://www.saos.org.pl/judgments/370473
373052|2019-01-15|SO|II K 820/16|Wyrok|https://www.saos.org.pl/judgments/373052
369356|2019-01-15|SO|IV K 548/17|Uzasadnienie|https://www.saos.org.pl/judgments/369356
397595|2019-01-11|SO|II K 152/18|Zarządzenie|https://www.saos.org.pl/judgments/397595
369193|2019-01-11|SO|II K 769/17|Wyrok|https://www.saos.org.pl/judgments/369193
510554|2019-01-10|SO|V Ua 56/18|Wyrok|https://www.saos.org.pl/judgments/510554
371290|2019-01-09|SO|VI U 2163/18|Uzasadnienie|https://www.saos.org.pl/judgments/371290
367700|2019-01-08|SO|VIII C 2468/18|Wyrok|https://www.saos.org.pl/judgments/367700
433113|2019-01-07|SO|I C 89/18|Zarządzenie|https://www.saos.org.pl/judgments/433113
369904|2019-01-07|SO|VIII U 954/18|Zarządzenie|https://www.saos.org.pl/judgments/369904
404925|2019-01-06|SO|III K 79/19|Wyrok|https://www.saos.org.pl/judgments/404925
368393|2019-01-04|SO|VIII C 2035/15|Wyrok|https://www.saos.org.pl/judgments/368393
365573|2019-01-04|SO|II Ka 610/18|Wyrok|https://www.saos.org.pl/judgments/365573
413903|2018-12-31|SO|II K 805/17|Wyrok|https://www.saos.org.pl/judgments/413903
379211|2018-12-28|SO|IV Ka 475/18|Wyrok|https://www.saos.org.pl/judgments/379211
387054|2018-12-27|SO|II K 540/18|Wyrok|https://www.saos.org.pl/judgments/387054
369092|2018-12-24|SO|VIII U 1067/17|Zarządzenie|https://www.saos.org.pl/judgments/369092
385617|2018-12-21|SO|I ACa 538/13|Wyrok|https://www.saos.org.pl/judgments/385617
402528|2018-12-20|SO|II AKa 459/18|Wyrok|https://www.saos.org.pl/judgments/402528
386118|2018-12-20|SO|XIV K 275/18|Uzasadnienie|https://www.saos.org.pl/judgments/386118
395719|2018-12-19|SO|II Ca 2255/18|Wyrok|https://www.saos.org.pl/judgments/395719
372138|2018-12-19|SO|IV U 1326/18|Wyrok|https://www.saos.org.pl/judgments/372138
370569|2018-12-19|SO|IV U 688/18|Wyrok|https://www.saos.org.pl/judgments/370569
368279|2018-12-19|SO|V K 1143/17|Wyrok|https://www.saos.org.pl/judgments/368279
437844|2018-12-18|SO|XI Ns 253/17|Postanowienie|https://www.saos.org.pl/judgments/437844
374555|2018-12-18|SO|III AUa 872/17|Wyrok|https://www.saos.org.pl/judgments/374555
371201|2018-12-18|SO|I C 871/18|Wyrok|https://www.saos.org.pl/judgments/371201
381351|2018-12-17|SO|I AGa 68/18|Wyrok|https://www.saos.org.pl/judgments/381351
370433|2018-12-17|SO|VI U 270/18|Wyrok|https://www.saos.org.pl/judgments/370433
365462|2018-12-17|SO|II Ka 573/18|Wyrok|https://www.saos.org.pl/judgments/365462
387877|2018-12-14|SO|I ACa 947/18|Wyrok|https://www.saos.org.pl/judgments/387877
392345|2018-12-13|SO|II K 1155/17|Wyrok|https://www.saos.org.pl/judgments/392345
374253|2018-12-13|SO|IX U 1215/18|Wyrok|https://www.saos.org.pl/judgments/374253
372052|2018-12-13|SO|III AUa 349/18|Wyrok|https://www.saos.org.pl/judgments/372052
369340|2018-12-13|SO|II C 1392/16|Uzasadnienie|https://www.saos.org.pl/judgments/369340
