saos_id|date|court|case_number|type|saos_url
93903|2011-01-13|SN|III PK 18/10|Wyrok|https://www.saos.org.pl/judgments/93903
93824|2011-01-05|SN|III PK 17/10|Wyrok|https://www.saos.org.pl/judgments/93824
93485|2010-11-23|SN|I PK 47/10|Wyrok|https://www.saos.org.pl/judgments/93485
92551|2010-06-29|SN|I PK 33/10|Wyrok|https://www.saos.org.pl/judgments/92551
76330|2010-04-07|SN|II PK 328/09|Wyrok|https://www.saos.org.pl/judgments/76330
165244|2010-03-02|SN|II PK 239/09|Wyrok|https://www.saos.org.pl/judgments/165244
88786|2008-10-02|SN|I PK 54/08|Wyrok|https://www.saos.org.pl/judgments/88786
88591|2008-08-20|SN|I PK 13/08|Wyrok|https://www.saos.org.pl/judgments/88591
88076|2008-05-16|SN|I PK 261/07|Wyrok|https://www.saos.org.pl/judgments/88076
87366|2008-02-22|SN|I PK 209/07|Wyrok|https://www.saos.org.pl/judgments/87366
87264|2008-02-07|SN|II PK 160/07|Wyrok|https://www.saos.org.pl/judgments/87264
85740|2007-04-24|SN|I PK 281/06|Wyrok|https://www.saos.org.pl/judgments/85740
84611|2006-10-04|SN|II PK 14/06|Wyrok|https://www.saos.org.pl/judgments/84611
84144|2006-03-06|SN|II PK 215/05|Wyrok|https://www.saos.org.pl/judgments/84144
83724|2005-09-20|SN|II PK 20/05|Wyrok|https://www.saos.org.pl/judgments/83724
83252|2005-03-03|SN|I PK 191/04|Wyrok|https://www.saos.org.pl/judgments/83252
83223|2005-02-17|SN|II PK 235/04|Wyrok|https://www.saos.org.pl/judgments/83223
83041|2004-12-02|SN|III PK 53/04|Wyrok|https://www.saos.org.pl/judgments/83041
82888|2004-10-06|SN|I PK 694/03|Wyrok|https://www.saos.org.pl/judgments/82888
82628|2004-04-27|SN|II PZP 3/04|Uchwała|https://www.saos.org.pl/judgments/82628
82499|2004-02-17|SN|I PK 217/03|Wyrok|https://www.saos.org.pl/judgments/82499
81714|2002-11-26|SN|I PKN 656/01|Wyrok|https://www.saos.org.pl/judgments/81714
81463|2002-06-18|SN|I PKN 419/01|Wyrok|https://www.saos.org.pl/judgments/81463
106281|2002-02-06|TK|SK 11/01|Wyrok|https://www.saos.org.pl/judgments/106281
81162|2002-01-25|SN|III ZP 24/01|Uchwała|https://www.saos.org.pl/judgments/81162
81052|2001-12-12|SN|I PKN 708/00|Wyrok|https://www.saos.org.pl/judgments/81052
80383|2001-03-07|SN|I PKN 284/00|Wyrok|https://www.saos.org.pl/judgments/80383
80223|2001-01-11|SN|I PKN 187/00|Wyrok|https://www.saos.org.pl/judgments/80223
80218|2001-01-09|SN|I PKN 172/00|Wyrok|https://www.saos.org.pl/judgments/80218
80055|2000-11-16|SN|I PKN 81/00|Wyrok|https://www.saos.org.pl/judgments/80055
79768|2000-06-06|SN|I PKN 700/99|Wyrok|https://www.saos.org.pl/judgments/79768
79578|2000-03-24|SN|I PKN 634/98|Wyrok|https://www.saos.org.pl/judgments/79578
79464|2000-01-07|SN|III ZP 18/99|Uchwała|https://www.saos.org.pl/judgments/79464
79419|1999-12-09|SN|I PKN 408/99|Wyrok|https://www.saos.org.pl/judgments/79419
79370|1999-11-17|SN|I PKN 359/99|Wyrok|https://www.saos.org.pl/judgments/79370
79301|1999-10-13|SN|I PKN 159/99|Wyrok|https://www.saos.org.pl/judgments/79301
79177|1999-07-28|SN|I PKN 174/99|Wyrok|https://www.saos.org.pl/judgments/79177
78969|1999-04-13|SN|I PKN 654/98|Wyrok|https://www.saos.org.pl/judgments/78969
78478|1998-08-06|SN|III ZP 22/98|Uchwała|https://www.saos.org.pl/judgments/78478
78329|1998-05-13|SN|III ZP 10/98|Uchwała|https://www.saos.org.pl/judgments/78329
78287|1998-05-07|SN|I PKN 71/98|Wyrok|https://www.saos.org.pl/judgments/78287
