saos_id|date|court|case_number|type|saos_url
77454|1997-02-13|SN|I PKN 5/97|Wyrok|https://www.saos.org.pl/judgments/77454
77433|1997-02-06|SN|I PKN 64/96|Wyrok|https://www.saos.org.pl/judgments/77433
77449|1997-02-04|SN|III RN 59/96|Postanowienie|https://www.saos.org.pl/judgments/77449
77378|1996-12-17|SN|II UKN 37/96|Wyrok|https://www.saos.org.pl/judgments/77378
77363|1996-12-10|SN|III RN 22/96|Wyrok|https://www.saos.org.pl/judgments/77363
77339|1996-12-05|SN|I PKN 28/96|Postanowienie|https://www.saos.org.pl/judgments/77339
77327|1996-11-20|SN|I PKN 20/96|Wyrok|https://www.saos.org.pl/judgments/77327
77320|1996-11-14|SN|I PKN 8/96|Wyrok|https://www.saos.org.pl/judgments/77320
77319|1996-11-14|SN|I PKN 3/96|Wyrok|https://www.saos.org.pl/judgments/77319
77318|1996-11-14|SN|I PKN 15/96|Wyrok|https://www.saos.org.pl/judgments/77318
77281|1996-10-11|SN|III RN 4/96|Wyrok|https://www.saos.org.pl/judgments/77281
77222|1996-08-27|SN|I PKN 6/96|Postanowienie|https://www.saos.org.pl/judgments/77222
