saos_id|date|court|case_number|type|saos_url
419892|2020-07-08|SO|I C 535/19|Wyrok|https://www.saos.org.pl/judgments/419892
410192|2020-03-24|SO|VIII C 526/19|Wyrok|https://www.saos.org.pl/judgments/410192
408222|2020-03-03|SO|VIII C 1930/18|Wyrok|https://www.saos.org.pl/judgments/408222
405158|2020-01-29|SO|VIII C 536/18|Wyrok|https://www.saos.org.pl/judgments/405158
403225|2019-12-23|SO|VIII C 636/18|Wyrok|https://www.saos.org.pl/judgments/403225
400091|2019-11-25|SO|VIII C 1925/18|Wyrok|https://www.saos.org.pl/judgments/400091
400107|2019-11-08|SO|VIII C 434/19|Wyrok|https://www.saos.org.pl/judgments/400107
398662|2019-11-08|SO|VIII C 1857/18|Wyrok|https://www.saos.org.pl/judgments/398662
395626|2019-10-14|SO|II C 718/16|Wyrok|https://www.saos.org.pl/judgments/395626
398653|2019-10-11|SO|VIII C 1045/18|Wyrok|https://www.saos.org.pl/judgments/398653
394278|2019-09-27|SO|VIII C 844/18|Wyrok|https://www.saos.org.pl/judgments/394278
393778|2019-09-27|SO|VIII C 1626/18|Wyrok|https://www.saos.org.pl/judgments/393778
392455|2019-09-09|SO|VIII C 2403/17|Wyrok|https://www.saos.org.pl/judgments/392455
392214|2019-08-14|SO|VIII C 1771/18|Wyrok|https://www.saos.org.pl/judgments/392214
410077|2019-06-14|SO|V GC 47/19|Wyrok|https://www.saos.org.pl/judgments/410077
388013|2019-05-24|SO|V AGa 224/18|Wyrok|https://www.saos.org.pl/judgments/388013
386203|2019-05-16|SO|VIII C 857/17|Wyrok|https://www.saos.org.pl/judgments/386203
383498|2019-04-30|SO|VIII C 259/18|Wyrok|https://www.saos.org.pl/judgments/383498
374345|2019-02-06|SO|VIII C 2380/16|Wyrok|https://www.saos.org.pl/judgments/374345
374272|2019-02-05|SO|VIII C 1112/18|Wyrok|https://www.saos.org.pl/judgments/374272
358538|2018-10-10|SO|VI GC 132/18|Wyrok|https://www.saos.org.pl/judgments/358538
361016|2018-10-08|SO|VIII C 856/17|Wyrok|https://www.saos.org.pl/judgments/361016
360744|2018-06-18|SO|VIII C 3108/15|Wyrok|https://www.saos.org.pl/judgments/360744
346025|2018-06-11|SO|VIII C 1508/17|Wyrok|https://www.saos.org.pl/judgments/346025
354992|2018-06-06|SO|VIII C 1797/16|Wyrok|https://www.saos.org.pl/judgments/354992
342007|2018-04-25|SO|VIII C 1828/17|Wyrok|https://www.saos.org.pl/judgments/342007
330870|2018-01-29|SO|VIII C 2918/16|Wyrok|https://www.saos.org.pl/judgments/330870
250047|2016-09-09|SO|VIII C 3132/14|Wyrok|https://www.saos.org.pl/judgments/250047
224703|2016-04-27|SO|VIII C 491/14|Wyrok|https://www.saos.org.pl/judgments/224703
193561|2015-12-16|SO|VIII C 2951/14|Wyrok|https://www.saos.org.pl/judgments/193561
188447|2015-10-27|SO|VIII C 1089/13|Wyrok|https://www.saos.org.pl/judgments/188447
188462|2015-10-22|SO|VIII C 1606/14|Wyrok|https://www.saos.org.pl/judgments/188462
169946|2015-02-20|SO|VI ACa 250/14|Wyrok|https://www.saos.org.pl/judgments/169946
182276|2014-08-29|SO|I C 3230/13|Wyrok|https://www.saos.org.pl/judgments/182276
147284|2014-06-16|SO|I C 267/14|Wyrok|https://www.saos.org.pl/judgments/147284
69965|2014-05-23|SO|I C 1179/14|Wyrok|https://www.saos.org.pl/judgments/69965
182251|2014-04-25|SO|I C 3064/13|Wyrok|https://www.saos.org.pl/judgments/182251
163618|2005-10-13|SN|IV CK 181/05|Wyrok|https://www.saos.org.pl/judgments/163618
163561|2005-09-28|SN|I CK 114/05|Wyrok|https://www.saos.org.pl/judgments/163561
