saos_id|date|court|case_number|type|saos_url
478087|2021-11-15|SO|VIII GC 744/21|Wyrok|https://www.saos.org.pl/judgments/478087
455787|2021-10-26|SO|VIII Ga 135/21|Wyrok|https://www.saos.org.pl/judgments/455787
446850|2021-07-08|SO|I AGa 410/18|Wyrok|https://www.saos.org.pl/judgments/446850
450224|2021-07-06|SO|I C 2411/20|Wyrok|https://www.saos.org.pl/judgments/450224
446591|2021-05-31|SO|I ACa 257/21|Wyrok|https://www.saos.org.pl/judgments/446591
441000|2021-05-31|SO|III C 2814/18|Wyrok|https://www.saos.org.pl/judgments/441000
438732|2021-05-21|SO|VIII GC 46/19|Uzasadnienie|https://www.saos.org.pl/judgments/438732
456523|2021-02-25|SO|VIII GC 1294/20|Wyrok|https://www.saos.org.pl/judgments/456523
438007|2021-02-19|SO|I ACa 1200/19|Wyrok|https://www.saos.org.pl/judgments/438007
450399|2020-12-03|SO|VIII C 1850/17|Wyrok|https://www.saos.org.pl/judgments/450399
438716|2020-10-26|SO|VII AGa 550/19|Wyrok|https://www.saos.org.pl/judgments/438716
437725|2020-09-23|SO|III Ca 135/20|Uzasadnienie|https://www.saos.org.pl/judgments/437725
426257|2020-09-18|SO|I C 1738/19|Zarządzenie|https://www.saos.org.pl/judgments/426257
488562|2020-08-20|SO|X GC 732/14|Zarządzenie|https://www.saos.org.pl/judgments/488562
425981|2020-08-19|SO|VIII C 656/19|Wyrok|https://www.saos.org.pl/judgments/425981
425980|2020-07-30|SO|VIII C 65/20|Wyrok|https://www.saos.org.pl/judgments/425980
432651|2020-07-23|SO|I AGa 130/19|Wyrok|https://www.saos.org.pl/judgments/432651
416080|2020-05-13|SO|VIII Ga 39/20|Uzasadnienie|https://www.saos.org.pl/judgments/416080
424326|2020-03-09|SO|III Ca 1369/19|Uzasadnienie|https://www.saos.org.pl/judgments/424326
418924|2020-02-17|SO|V GC 1853/15|Wyrok|https://www.saos.org.pl/judgments/418924
418952|2019-12-05|SO|VI ACa 984/17|Wyrok|https://www.saos.org.pl/judgments/418952
399859|2019-10-16|SO|III Ca 1678/18|Wyrok|https://www.saos.org.pl/judgments/399859
399853|2019-10-16|SO|III Ca 1521/18|Wyrok|https://www.saos.org.pl/judgments/399853
398663|2019-10-08|SO|VIII C 1912/17|Wyrok|https://www.saos.org.pl/judgments/398663
397385|2019-07-17|SO|I C 141/17|Wyrok|https://www.saos.org.pl/judgments/397385
387192|2019-06-28|SO|I C 537/18|Wyrok|https://www.saos.org.pl/judgments/387192
390729|2019-05-27|SO|III Ca 178/18|Uzasadnienie|https://www.saos.org.pl/judgments/390729
488584|2019-05-02|SO|X GC 811/15|Zarządzenie|https://www.saos.org.pl/judgments/488584
385622|2019-04-05|SO|I ACa 744/18|Wyrok|https://www.saos.org.pl/judgments/385622
382885|2019-03-28|SO|VIII C 585/18|Wyrok|https://www.saos.org.pl/judgments/382885
376942|2019-02-25|SO|I C 1874/18|Wyrok|https://www.saos.org.pl/judgments/376942
384428|2019-02-21|SO|III Ca 200/18|Uzasadnienie|https://www.saos.org.pl/judgments/384428
376465|2019-01-31|SO|I ACa 509/18|Wyrok|https://www.saos.org.pl/judgments/376465
372129|2019-01-30|SO|III Ca 411/18|Wyrok|https://www.saos.org.pl/judgments/372129
371228|2018-12-10|SO|II Ca 766/18|Wyrok|https://www.saos.org.pl/judgments/371228
360579|2018-10-30|SO|XII C 1575/13|Wyrok|https://www.saos.org.pl/judgments/360579
406583|2018-10-24|SO|XXIII Ga 1227/18|Wyrok|https://www.saos.org.pl/judgments/406583
363242|2018-10-16|SO|III Ca 678/18|Uzasadnienie|https://www.saos.org.pl/judgments/363242
358111|2018-10-11|SO|V ACz 418/18|Postanowienie|https://www.saos.org.pl/judgments/358111
360610|2018-09-13|SO|I AGa 159/18|Wyrok|https://www.saos.org.pl/judgments/360610
364298|2018-09-11|SO|I AGa 122/18|Wyrok|https://www.saos.org.pl/judgments/364298
346473|2018-06-26|SO|I C 308/16|Wyrok|https://www.saos.org.pl/judgments/346473
521540|2018-06-18|SO|II Ca 675/17|Postanowienie|https://www.saos.org.pl/judgments/521540
345903|2018-05-08|SO|III Ca 512/17|Wyrok|https://www.saos.org.pl/judgments/345903
343029|2018-05-08|SO|I C 490/14|Wyrok|https://www.saos.org.pl/judgments/343029
346790|2018-04-18|SO|X GC 845/13|Uzasadnienie|https://www.saos.org.pl/judgments/346790
334949|2018-04-11|SO|VIII Ga 586/17|Zarządzenie|https://www.saos.org.pl/judgments/334949
335129|2018-03-20|SO|XI GC 821/15|Wyrok|https://www.saos.org.pl/judgments/335129
392297|2018-03-07|SO|I C 1197/17|Wyrok|https://www.saos.org.pl/judgments/392297
331805|2018-02-14|SO|I Ca 566/17|Wyrok|https://www.saos.org.pl/judgments/331805
334731|2018-02-06|SO|XI GC 1316/16|Wyrok|https://www.saos.org.pl/judgments/334731
339548|2018-02-05|SO|III Ca 1180/17|Uzasadnienie|https://www.saos.org.pl/judgments/339548
327246|2017-12-12|SO|III Ca 1562/16|Wyrok|https://www.saos.org.pl/judgments/327246
327129|2017-12-12|SO|I C 418/14|Wyrok|https://www.saos.org.pl/judgments/327129
317242|2017-11-20|SO|I C 437/15|Wyrok|https://www.saos.org.pl/judgments/317242
316885|2017-11-07|SO|VIII C 1584/17|Wyrok|https://www.saos.org.pl/judgments/316885
315279|2017-09-15|SO|I C 1646/15|Wyrok|https://www.saos.org.pl/judgments/315279
300043|2017-08-14|SO|X C 3301/15|Zarządzenie|https://www.saos.org.pl/judgments/300043
299452|2017-08-02|SO|I C 954/15|Wyrok|https://www.saos.org.pl/judgments/299452
312100|2017-07-13|SO|XI C 808/17|Wyrok|https://www.saos.org.pl/judgments/312100
300395|2017-07-05|SO|III Ca 190/17|Uzasadnienie|https://www.saos.org.pl/judgments/300395
292267|2017-06-01|SO|II Ca 157/17|Wyrok|https://www.saos.org.pl/judgments/292267
299675|2017-05-09|SO|VI GC 1193/16|Wyrok|https://www.saos.org.pl/judgments/299675
298954|2017-04-20|SO|III Ca 106/17|Wyrok|https://www.saos.org.pl/judgments/298954
298659|2017-04-11|SO|III Ca 1864/16|Wyrok|https://www.saos.org.pl/judgments/298659
279353|2017-03-23|SO|I Ca 89/17|Wyrok|https://www.saos.org.pl/judgments/279353
289710|2017-03-22|SO|I C 1785/16|Wyrok|https://www.saos.org.pl/judgments/289710
282304|2017-03-02|SO|III Ca 195/17|Uzasadnienie|https://www.saos.org.pl/judgments/282304
277445|2017-02-08|SO|I C 840/14|Wyrok|https://www.saos.org.pl/judgments/277445
405766|2017-01-27|SO|XX GC 505/09|Wyrok|https://www.saos.org.pl/judgments/405766
268095|2017-01-02|SO|III Ca 1361/16|Uzasadnienie|https://www.saos.org.pl/judgments/268095
273712|2016-12-09|SO|I C 2284/12|Wyrok|https://www.saos.org.pl/judgments/273712
295804|2016-12-02|SO|III C 540/16|Wyrok|https://www.saos.org.pl/judgments/295804
260071|2016-11-30|SO|I C 2101/15|Wyrok|https://www.saos.org.pl/judgments/260071
259738|2016-11-22|SO|VIII C 2944/15|Wyrok|https://www.saos.org.pl/judgments/259738
263287|2016-11-03|SO|I ACa 819/16|Wyrok|https://www.saos.org.pl/judgments/263287
308078|2016-10-21|SO|II Ca 466/16|Wyrok|https://www.saos.org.pl/judgments/308078
258727|2016-10-21|SO|I C 333/12|Wyrok|https://www.saos.org.pl/judgments/258727
256500|2016-10-13|SO|I ACa 432/16|Wyrok|https://www.saos.org.pl/judgments/256500
258643|2016-10-12|SO|I ACa 1090/15|Wyrok|https://www.saos.org.pl/judgments/258643
253573|2016-10-12|SO|III C 1011/15|Wyrok|https://www.saos.org.pl/judgments/253573
252154|2016-10-12|SO|III Ca 830/16|Wyrok|https://www.saos.org.pl/judgments/252154
254320|2016-10-07|SO|III Ca 785/16|Uzasadnienie|https://www.saos.org.pl/judgments/254320
249841|2016-09-21|SO|I C 728/15|Wyrok|https://www.saos.org.pl/judgments/249841
257810|2016-09-06|SO|VIII GC 110/11|Wyrok|https://www.saos.org.pl/judgments/257810
283790|2016-09-02|SO|I C 728/15|Wyrok|https://www.saos.org.pl/judgments/283790
249367|2016-08-08|SO|V Ca 1230/16|Wyrok|https://www.saos.org.pl/judgments/249367
287163|2016-08-03|SO|I C 27/14|Zarządzenie|https://www.saos.org.pl/judgments/287163
259435|2016-07-26|SO|I C 278/14|Wyrok|https://www.saos.org.pl/judgments/259435
238299|2016-07-25|SO|I C 204/15|Wyrok|https://www.saos.org.pl/judgments/238299
234674|2016-07-04|SO|I C 1413/16|Wyrok|https://www.saos.org.pl/judgments/234674
238888|2016-06-30|SO|X C 2826/15|Wyrok|https://www.saos.org.pl/judgments/238888
394662|2016-06-24|SO|I C 1432/14|Wyrok|https://www.saos.org.pl/judgments/394662
266146|2016-06-14|SO|VI ACa 343/15|Wyrok|https://www.saos.org.pl/judgments/266146
239907|2016-06-13|SO|II Ca 1589/15|Wyrok|https://www.saos.org.pl/judgments/239907
241117|2016-04-20|SO|I C 534/14|Wyrok|https://www.saos.org.pl/judgments/241117
228546|2016-04-15|SO|I C 343/15|Uzasadnienie|https://www.saos.org.pl/judgments/228546
224144|2016-04-01|SO|III Ca 1960/15|Uzasadnienie|https://www.saos.org.pl/judgments/224144
218838|2016-03-22|SO|I ACa 1154/15|Wyrok|https://www.saos.org.pl/judgments/218838
219977|2016-03-11|SO|VII C 1332/15|Wyrok|https://www.saos.org.pl/judgments/219977
212481|2016-03-03|SO|I ACa 1316/15|Wyrok|https://www.saos.org.pl/judgments/212481
211919|2016-02-29|SO|I C 2062/15|Wyrok|https://www.saos.org.pl/judgments/211919
229350|2016-02-10|SO|I C 261/15|Wyrok|https://www.saos.org.pl/judgments/229350
204354|2016-02-04|SO|I C 1053/12|Wyrok|https://www.saos.org.pl/judgments/204354
216614|2015-12-09|SO|I C 269/14|Uzasadnienie|https://www.saos.org.pl/judgments/216614
243897|2015-11-27|SN|I CSK 945/14|Wyrok|https://www.saos.org.pl/judgments/243897
202639|2015-10-28|SO|I C 418/14|Wyrok|https://www.saos.org.pl/judgments/202639
197805|2015-10-23|SO|VIII C 1414/15|Wyrok|https://www.saos.org.pl/judgments/197805
193420|2015-10-22|SO|III Ca 955/15|Uzasadnienie|https://www.saos.org.pl/judgments/193420
183258|2015-10-22|SO|II Ca 264/15|Uzasadnienie|https://www.saos.org.pl/judgments/183258
255884|2015-10-19|SO|I C 356/12|Zarządzenie|https://www.saos.org.pl/judgments/255884
182649|2015-10-16|SO|I C 918/15|Wyrok|https://www.saos.org.pl/judgments/182649
182101|2015-09-28|SO|I C 246/14|Wyrok|https://www.saos.org.pl/judgments/182101
182539|2015-09-23|SO|I C 691/15|Wyrok|https://www.saos.org.pl/judgments/182539
188478|2015-09-22|SO|VIII C 2244/14|Wyrok|https://www.saos.org.pl/judgments/188478
181881|2015-09-15|SO|I C 168/15|Wyrok|https://www.saos.org.pl/judgments/181881
198367|2015-07-21|SO|X GC 425/13|Wyrok|https://www.saos.org.pl/judgments/198367
159575|2015-06-03|SO|VI GC 193/14|Wyrok|https://www.saos.org.pl/judgments/159575
178192|2015-06-01|SO|I C 372/15|Wyrok|https://www.saos.org.pl/judgments/178192
169181|2015-05-21|SO|I ACa 977/14|Wyrok|https://www.saos.org.pl/judgments/169181
169831|2015-04-23|SO|II Ca 92/15|Wyrok|https://www.saos.org.pl/judgments/169831
172917|2015-04-08|SO|III Ca 1813/14|Uzasadnienie|https://www.saos.org.pl/judgments/172917
148893|2015-03-02|SO|VIII GC 435/13|Wyrok|https://www.saos.org.pl/judgments/148893
131740|2015-01-30|SO|I ACa 1461/14|Wyrok|https://www.saos.org.pl/judgments/131740
156893|2015-01-27|SO|I ACa 684/14|Wyrok|https://www.saos.org.pl/judgments/156893
129926|2014-12-31|SO|VII Ga 328/14|Wyrok|https://www.saos.org.pl/judgments/129926
235180|2014-11-19|SO|I ACa 1096/14|Wyrok|https://www.saos.org.pl/judgments/235180
169725|2014-11-14|SO|XV Ca 1186/14|Wyrok|https://www.saos.org.pl/judgments/169725
133930|2014-10-06|SO|I C 2128/11|Wyrok|https://www.saos.org.pl/judgments/133930
64597|2014-09-29|SO|I C 669/13|Wyrok|https://www.saos.org.pl/judgments/64597
151982|2014-09-12|SO|XV Ca 716/14|Wyrok|https://www.saos.org.pl/judgments/151982
70275|2014-08-27|SO|III Ca 410/14|Wyrok|https://www.saos.org.pl/judgments/70275
60777|2014-07-17|SO|III Ca 775/14|Uzasadnienie|https://www.saos.org.pl/judgments/60777
54907|2014-05-14|SO|III Ca 1625/13|Uzasadnienie|https://www.saos.org.pl/judgments/54907
50537|2014-05-09|SO|VIII Ga 89/14|Wyrok|https://www.saos.org.pl/judgments/50537
165752|2014-04-25|SN|II CSK 415/13|Wyrok|https://www.saos.org.pl/judgments/165752
66667|2014-04-04|SO|XV GC 3345/12|Uzasadnienie|https://www.saos.org.pl/judgments/66667
49329|2014-03-18|SO|I ACa 774/13|Wyrok|https://www.saos.org.pl/judgments/49329
41369|2014-02-28|SO|V C 151/13|Wyrok|https://www.saos.org.pl/judgments/41369
38825|2014-01-31|SO|II Ca 1834/13|Wyrok|https://www.saos.org.pl/judgments/38825
143511|2013-12-05|SO|I C 260/13|Wyrok|https://www.saos.org.pl/judgments/143511
38768|2013-11-28|SO|I ACa 498/13|Wyrok|https://www.saos.org.pl/judgments/38768
58016|2013-11-19|SO|I ACa 1091/13|Wyrok|https://www.saos.org.pl/judgments/58016
37403|2013-10-28|SO|VI ACa 284/13|Wyrok|https://www.saos.org.pl/judgments/37403
141095|2013-10-25|SO|I C 156/12|Wyrok|https://www.saos.org.pl/judgments/141095
36069|2013-10-17|SO|I ACa 520/13|Wyrok|https://www.saos.org.pl/judgments/36069
141155|2013-10-09|SO|I Ca 369/13|Wyrok|https://www.saos.org.pl/judgments/141155
70760|2013-09-19|SO|I C 216/13|Wyrok|https://www.saos.org.pl/judgments/70760
51375|2013-09-18|SO|VI ACa 224/13|Wyrok|https://www.saos.org.pl/judgments/51375
45418|2013-09-17|SO|II Ca 94/13|Wyrok|https://www.saos.org.pl/judgments/45418
44945|2013-07-04|SO|II Ca 1413/12|Wyrok|https://www.saos.org.pl/judgments/44945
64073|2013-05-29|SO|XXVI GC 222/12|Wyrok|https://www.saos.org.pl/judgments/64073
10815|2013-03-21|SO|I ACa 145/13|Wyrok|https://www.saos.org.pl/judgments/10815
139620|2013-03-15|SO|II Ca 1109/12|Wyrok|https://www.saos.org.pl/judgments/139620
11414|2013-03-15|SO|VI ACa 1245/12|Wyrok|https://www.saos.org.pl/judgments/11414
10990|2013-01-18|SO|VI ACa 958/12|Wyrok|https://www.saos.org.pl/judgments/10990
7229|2013-01-11|SO|II Ca 979/12|Wyrok|https://www.saos.org.pl/judgments/7229
4918|2012-12-20|SO|I ACa 1319/12|Wyrok|https://www.saos.org.pl/judgments/4918
17470|2012-12-13|SO|I ACa 1275/12|Wyrok|https://www.saos.org.pl/judgments/17470
45369|2012-12-11|SO|XVII AmC 4993/11|Uzasadnienie|https://www.saos.org.pl/judgments/45369
99624|2012-11-16|SN|III CSK 24/12|Wyrok|https://www.saos.org.pl/judgments/99624
47377|2012-11-08|SO|V Ca 2080/12|Wyrok|https://www.saos.org.pl/judgments/47377
3156|2012-10-30|SO|I ACa 529/12|Wyrok|https://www.saos.org.pl/judgments/3156
270113|2012-10-29|SO|XVII AmC 4993/11|Wyrok|https://www.saos.org.pl/judgments/270113
3318|2012-10-18|SO|I ACa 748/12|Wyrok|https://www.saos.org.pl/judgments/3318
1227|2012-10-10|SO|VI ACa 578/12|Wyrok|https://www.saos.org.pl/judgments/1227
1213|2012-10-03|SO|VI ACa 454/12|Wyrok|https://www.saos.org.pl/judgments/1213
2298|2012-09-06|SO|VI ACa 391/12|Wyrok|https://www.saos.org.pl/judgments/2298
3552|2012-08-07|SO|VI ACa 392/12|Wyrok|https://www.saos.org.pl/judgments/3552
392462|2012-02-21|SO|XVII AmC 5137/11|Uzasadnienie|https://www.saos.org.pl/judgments/392462
13453|2012-02-03|SO|XVII AmC 3635/11|Uzasadnienie|https://www.saos.org.pl/judgments/13453
13452|2012-02-03|SO|XVII AmC 318/11|Uzasadnienie|https://www.saos.org.pl/judgments/13452
13448|2012-02-03|SO|XVII AmC 315/11|Uzasadnienie|https://www.saos.org.pl/judgments/13448
96946|2012-01-26|SN|III CZP 90/11|Uchwała|https://www.saos.org.pl/judgments/96946
270110|2012-01-04|SO|XVII AmC 3635/11|Wyrok|https://www.saos.org.pl/judgments/270110
270109|2012-01-04|SO|XVII AmC 318/11|Wyrok|https://www.saos.org.pl/judgments/270109
22391|2011-09-26|SO|XVII AmC 343/10|Uzasadnienie|https://www.saos.org.pl/judgments/22391
271215|2011-09-07|SO|XVII AmC 343/10|Wyrok|https://www.saos.org.pl/judgments/271215
86205|2007-06-27|SN|II CSK 81/07|Wyrok|https://www.saos.org.pl/judgments/86205
82795|2004-08-26|SN|I CK 91/04|Wyrok|https://www.saos.org.pl/judgments/82795
82610|2004-04-16|SN|I CK 599/03|Wyrok|https://www.saos.org.pl/judgments/82610
